-15.489337,-14.445996,-9.957343,-17.964882,-2.637332,-1.5550362,-9.829161,1.8814235,3.6159391,5.8669915,-11.346495,-20.967377,-15.063099,-15.214931,-9.3486,-2.544431,3.1766562,19.144634,24.607214,6.866581,-5.729986,4.614723,10.045977,-13.200188,-33.52871,-21.111778,-14.258367,-15.858328,-2.675695,1.5299423,-1.8253005,-0.9877798,0,0,10.503564,3.884182,9.341822,-4.430015,19.70486,13.660115,5.8871155,-2.9471447,-2.1343455,17.283327,2.2000287,4.1343985,-7.574977,-14.597745,-36.946888,-12.8930855,31.315735,34.4408,24.65149,14.314668,28.189137,22.622686,6.7225804,-0.35851455,5.243715,-7.638743,-10.563635,5.9226813,20.668314,14.33288,-0.1566162,-1.0650145,-14.455291,-18.7083,-8.480804,-18.738422,-18.885769,-2.3590503,12.508663,0.002215281,2.4675725,-0.12695119,-7.1122456,-11.478196,-12.43112,-24.451725,-25.612116,0.45036703,37.051395,50.884804,20.891567,13.981791,5.6974373,35.954132,55.05171,35.169334,-11.864902,-23.550081,-34.081398,-29.732895,-25.924541,-16.304737,-13.929542,-7.276013,6.2750287,10.778258,13.321427,-1.2516243,-14.304716,3.513869,12.3917055,18.310131,12.553341,-17.589636,-22.99895,3.3579178,25.96077,16.039669,-10.183082,-12.378117,-11.502218,-3.8047283,13.809911,6.4108033,-11.355189,-24.324835,-11.756965,-4.610631,18.302925,9.187552,2.0181932,-2.8939836,-11.242388,-0.85028416,25.607647,20.955412,7.8758297,-3.3899956,-0.8884379,3.1368837,19.07516,8.250163,-9.025047,-17.409147,-18.773989,-18.32082,-29.728682,-10.060478,-10.297276,-16.301424,-29.691954,4.602737,50.297066,22.759487,28.426456,54.556408,46.25772,26.543802,13.3646965,-2.414189,-7.5925903,-24.435406,-24.431044,-11.746252,-17.784058,4.257018,37.088383,12.64148,-9.823529,-13.713172,-18.130676,-2.6443617,10.023999,3.1465883,-3.7641313,13.549416,38.050888,-3.914721,-15.232843,-17.34049,-10.576444,-13.303565,-3.3264706,-7.721543,-10.515001,-12.823606,0.76158935,-3.9671772,-12.421651,-1.3196084,8.451324,6.1724725,6.169942,5.2115574,-4.146117,12.202928,2.723424,-14.5778265,-23.609129,15.757337,39.38341,39.64572,18.366186,0.81234324,-2.9722347,-3.9178007,-16.726746,-6.973021,-10.536747,-27.281046,-27.100727,-3.2888756,7.166271,-8.263424,8.448081,6.1520305,5.847126,3.210174,15.334768,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467,-24.08946,-16.572027,-15.080965,-23.475004,-20.551928
-20.551928,-15.489337,-14.445996,-9.957343,-17.964882,-2.637332,-1.5550362,-8.945191,9.041569,16.730974,5.8671093,-11.346501,-20.96726,-15.063065,-15.214809,-9.348646,-2.544431,3.1766562,19.144627,24.607199,12.976775,3.7855468,5.5438266,5.3727903,-13.200188,-33.528397,-21.111622,-10.098414,-2.9595244,-1.102792,2.1098063,-0.912711,-0.9877798,-0.99195194,-2.399024,6.251151,5.176789,3.056822,-4.430015,19.70486,13.660115,5.965718,-2.5971987,0.31197846,15.003419,-5.861763,-11.190035,-19.401333,-15.460216,-36.94682,-12.8930855,31.315735,34.44091,24.651543,14.31485,28.189137,22.622963,6.7225647,-0.35857534,5.243709,-7.638712,-10.56366,5.9226737,20.668459,14.33288,-0.15662,-1.0649841,-14.455291,-18.708334,-8.480843,-18.73843,-18.885769,-2.3590503,12.508731,0.001991093,2.4674659,-0.12715638,-7.112299,-11.478196,-12.431048,-24.451836,-25.61221,0.45036703,37.051136,44.738174,25.085714,13.981791,5.697608,35.954132,55.05171,35.169334,-11.864977,-23.54996,-31.24732,-30.335611,-25.924505,-16.304737,-13.929601,-7.276169,6.2753234,10.778547,13.321484,-1.2516756,-14.304735,3.5137703,12.3917055,18.310123,12.553082,-17.589636,-19.874088,3.3579178,25.96054,16.039669,-9.902611,-12.378117,-16.884895,-3.8046143,13.809911,6.4108033,-8.772795,-4.0634866,-4.868998,-4.610703,18.303009,9.187552,2.0180624,-2.893983,-11.242426,-0.8503184,25.607647,20.955412,7.8758297,-3.3898892,-0.8884075,3.137013,18.56123,8.249981,-9.025047,-17.408953,-18.77388,-18.32071,-29.728682,-10.06028,-10.297349,-16.301424,-29.692028,4.6027956,50.297066,22.75948,28.381695,48.10399,46.257442,26.543642,13.364818,-2.41417,-7.592593,-24.435406,-24.431072,-11.746235,-17.784163,4.257001,37.088383,12.641329,-9.823644,-13.713122,-18.13067,-2.6442554,10.023961,3.1465883,-1.9416122,13.549435,38.050888,-3.9146109,-14.362363,-17.34049,-10.576444,-13.303565,-3.3264706,-7.721695,-10.515161,-12.823711,0.76157033,-3.9670024,-12.421716,-1.3196084,6.544024,8.648465,8.64481,4.689526,-4.146117,12.202939,2.7233443,-14.5778265,-23.609243,15.757446,39.38341,39.64572,18.366186,0.812234,-2.972401,-3.9178216,-16.726732,-6.9730744,-10.536728,-27.280918,-27.10073,-3.289058,7.16621,-8.2633705,8.448081,6.152023,5.8470426,-4.0032754,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467,-24.08946,-16.572027,-15.080965,-23.475004
-23.475004,-20.551928,-15.489337,-14.445996,-9.957343,-17.964882,-1.933017,2.473006,2.397808,14.331805,16.730848,5.8671474,-11.34648,-20.96726,-15.062893,-15.21471,-9.3486,-2.5444345,4.5309834,19.3058,24.607199,15.183605,1.013056,-2.9887753,5.3728356,-13.200188,-7.7162538,-4.7041855,-2.571611,-0.9865563,-1.102792,2.9788349,-0.912711,-2.963271,-4.116167,-2.399024,6.6376433,3.5608573,9.760567,-4.430015,19.70486,13.660115,5.926314,-2.9471447,-8.950176,1.5666864,-15.721458,-20.697802,-19.401464,-15.460301,-36.946777,-12.893072,31.315746,34.09814,24.651543,14.31478,28.188934,22.622877,6.7226086,-0.35853642,5.243694,-7.638717,-10.563722,5.9226737,20.668364,14.332869,-0.156601,-1.0649917,-14.455291,-18.708334,-8.480843,-18.738422,-18.88583,-2.3590503,12.508731,0.002215281,2.4674659,-0.12715638,-7.1122456,-11.478257,-12.431048,-24.451836,-25.61221,0.45029104,37.051136,50.884804,25.0857,13.981806,5.6974373,35.95416,55.05171,35.169334,-11.864977,-22.143738,-32.194107,-30.335485,-25.924505,-16.304737,-13.929542,-7.276169,6.275388,10.77851,13.321295,-1.2516756,-14.195673,3.5137703,12.407102,18.310123,12.55328,-17.589636,-22.99895,3.3579178,25.960732,16.039669,-10.183282,-12.377794,-16.884975,-3.8047283,13.809911,6.4108033,-5.848517,-7.4827256,-7.265689,-4.610703,18.302925,9.187552,2.0180662,-2.8940141,-11.242533,-0.85028416,25.607647,20.955412,7.875921,-3.38995,-0.8884075,3.137013,17.942455,8.249981,-9.025215,-17.409103,-18.77388,-18.32058,-29.728594,-10.060424,-10.296991,-16.301262,-29.691982,4.6028905,41.45994,22.75948,26.370457,39.773422,46.257442,26.543642,13.364818,-2.414284,-7.592494,-24.435406,-24.431072,-11.746235,-17.784163,4.257018,37.088383,12.641397,-9.823644,-13.713172,-18.13067,-2.6442933,10.023961,9.419953,0.33815145,13.549496,38.050888,-3.9146109,-15.232957,-17.34049,-10.576444,-13.702748,-1.158535,-7.2527466,-10.515161,-12.823757,0.76158553,-3.9671772,-12.421564,-1.0152903,4.636595,6.6155057,8.369712,5.559512,-4.134368,12.202878,2.7233443,-14.5778265,-23.60909,15.757446,39.38341,39.64572,18.366186,0.8122121,-2.9723184,-3.917783,-16.726748,-4.3729196,-8.80488,-27.28091,-27.100655,-3.2889628,7.1662455,-8.26331,8.448125,6.1518545,-1.0477786,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467,-24.08946,-16.572027,-15.080965
-15.080965,-23.475004,-20.551928,-15.489337,-14.445996,-9.957343,-17.484192,4.4086146,10.4370365,2.3976295,14.3320055,16.730991,5.8671303,-11.3464575,-20.967358,-15.062893,-15.2145815,-9.08798,-1.2022859,5.5227222,20.022524,24.607199,9.886651,-15.554906,-2.9887753,8.533453,-5.541744,-2.893636,0,-0.898857,-0.9865563,0.6840013,2.3992825,-4.5632057,-13.5940895,-4.0819235,-2.399024,7.4108715,0.3297919,-0.43191522,-4.430015,19.705048,13.660175,5.8286667,-3.158379,-9.584773,0.07620491,-15.721071,-20.697662,-19.401464,-15.460301,-36.946777,-12.893072,31.315746,34.440926,24.651506,14.314791,28.188934,22.622877,6.722546,-0.35852596,5.2437415,-7.638717,-10.563673,5.9226813,20.668459,14.332725,-0.15664814,-1.0649841,-14.455359,-18.708334,-8.480819,-18.73843,-18.885769,-2.3590636,12.508914,0.002215281,2.4675725,-0.12706518,-7.112299,-11.478257,-12.431162,-24.451883,-25.61221,0.45017704,37.051136,50.884804,25.085815,13.981791,5.6974373,35.95416,55.05171,35.169334,-11.864977,-22.387419,-34.08159,-30.335485,-25.924505,-16.304737,-13.929542,-7.2761917,6.275349,10.778643,13.321427,-1.251592,-14.304735,3.9073076,12.392047,18.3101,12.553082,-17.589636,-3.5016944,3.3579178,25.960732,16.039513,-10.183172,-12.377945,-16.212551,-3.804675,13.809911,6.4108033,-5.848517,-12.611736,-11.757124,-4.6106973,18.302925,9.187552,2.0181894,-2.8939931,-11.24254,-0.8503184,25.6077,20.95535,7.8757463,-3.3900223,-0.8884379,3.136914,19.075274,8.250163,-9.025047,-17.408953,-18.77388,-18.320686,-29.728594,-10.060424,-10.427271,-16.327572,-29.69182,4.6028905,32.79869,19.929255,24.9071,35.608345,46.257442,26.543642,13.364818,-2.4142232,-7.59265,-24.435345,-24.431044,-11.746177,-17.784012,4.256798,37.694633,12.64148,-9.823644,-13.713172,-18.130629,-2.6357439,10.931983,6.3036947,-3.589827,13.549496,38.050888,-3.9146335,-15.232957,-17.340302,-10.576402,-14.485887,-2.2695878,-3.2485824,-9.0899105,-12.823757,0.7615665,-3.967025,-4.663558,-0.7292341,5.0182843,6.281367,5.8946695,5.733459,-0.916412,12.202878,2.723295,-14.577926,-23.609129,15.757446,39.38341,39.64572,18.366222,0.8122444,-2.972401,-3.670246,-16.726748,-6.972816,-10.087182,-27.280918,-27.100693,-3.289016,7.1662455,-8.263295,6.933868,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467,-24.08946,-16.572027
-16.572027,-15.080965,-23.475004,-20.551928,-15.489337,-14.445996,-9.957343,-11.196122,9.034,10.437183,2.397584,14.3320055,16.730991,5.8671093,-11.346343,-20.967518,-12.522897,-4.267346,-3.467405,-0.45608193,6.051654,19.974358,24.607199,6.8664446,-2.3582675,4.1504335,10.297888,-5.541744,-0.9645934,0,0,0,-0.20941436,1.2406182,-11.197589,-7.9019494,-3.9789033,-2.399024,2.7408156,-2.357234,-0.43197984,-4.4299393,19.705006,13.660119,5.828726,-3.1584551,-9.584773,0.07627331,-15.721022,-20.697542,-19.401653,-15.460301,-36.946777,-12.8930855,31.315735,34.440926,24.651506,14.314791,28.188934,22.622877,6.7225647,-0.35853356,5.243697,-7.6387186,-10.563673,5.922704,20.668459,14.332808,-0.156601,-1.0649973,-14.455291,-18.708334,-8.480804,-18.73843,-18.885769,-2.3590178,12.508731,0.001991093,2.4675572,-0.12715638,-7.112299,-11.478196,-12.431073,-24.451836,-25.611998,0.45017704,37.051136,50.884804,25.08589,13.981791,5.6974373,35.954132,55.05171,35.169334,-11.864909,-22.996988,-34.081474,-30.335487,-25.924505,-16.304737,-13.929542,-7.276184,6.275401,10.778547,13.321238,-1.2516224,-14.253256,7.8592777,12.392047,18.310123,12.553082,-5.5479836,-16.599804,3.3579178,25.96077,16.039513,-10.183294,-12.378117,-5.4797697,0.9939127,13.809911,6.4108033,-11.355189,-24.32476,-11.757006,-4.610631,18.302925,9.187584,2.018197,-2.8939989,-11.242441,-0.8503108,25.60769,20.955385,7.875906,-3.3899956,-0.8884379,3.1368914,19.075274,8.250129,-9.025148,-17.409147,-18.774017,-18.32071,-29.728594,-10.060454,-10.29706,-16.30127,-29.691982,4.6028905,33.707825,20.338326,23.809818,30.749302,32.85549,26.543642,13.364818,-2.4142232,-7.592494,-24.435406,-24.431072,-11.746235,-17.783924,4.256843,37.088383,12.64148,-9.823719,-13.713176,-10.60362,2.143237,10.135492,3.1465883,-0.23183316,13.549496,38.050888,-3.9146109,-15.232957,-17.340302,-10.576444,-1.4928031,12.564049,-4.8810205,-10.515161,-12.823757,0.76158553,-3.042094,-7.282332,-1.0762466,2.3479092,6.2679687,6.719757,5.2115574,-4.146117,12.202878,2.7233443,-14.577735,-23.609243,15.757451,39.38341,39.64572,18.366186,0.81223017,-2.9723184,-3.9178293,-16.726748,-6.947676,-10.536515,-27.280977,-27.100693,-3.2889895,7.166324,-9.602632,1.9188286,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467,-24.08946
-24.08946,-16.572027,-15.080965,-23.475004,-20.551928,-15.35398,-11.448177,-9.957183,-11.196331,9.034038,10.437195,2.3975973,14.331911,16.730848,5.8671093,-11.346305,-12.396029,-6.473781,-0.27687594,1.1284102,-0.3987886,5.7210264,19.144627,24.607182,6.866581,1.013056,6.0083137,11.053948,-1.8472025,-0.9645934,0,-0.898857,-0.9865563,-1.102792,1.2406182,-9.126213,-11.8529625,-4.2017536,-2.398986,2.7409868,-2.3571465,-0.43177083,-4.4299846,19.705006,13.660077,5.828819,-3.158379,-9.584773,0.076326504,-15.721071,-20.697542,-19.401464,-15.460301,-36.94682,-12.893035,31.315804,34.440926,24.651325,14.314668,28.188934,22.622877,6.722565,-0.35854876,5.243694,-7.638717,-10.563722,5.9226737,20.668314,14.332808,-0.1565288,-1.0649422,-14.455266,-18.708334,-8.480814,-18.73849,-18.885708,-2.359111,12.508731,0.001991093,2.4675572,-0.12715638,-7.112299,-11.478196,-12.43112,-24.451786,-25.611998,0.45017704,37.051136,50.884666,25.085957,13.981791,5.6974373,35.954132,55.05171,35.169334,-11.864932,-23.549944,-34.081474,-30.335487,-25.924505,-16.304737,-13.929542,-7.2761784,6.275349,10.778643,13.321427,-1.0027586,-6.9859557,3.5137703,12.407102,18.310123,12.553082,-17.589636,-22.99895,3.3577302,25.96077,16.039642,-10.163649,-4.7298417,-3.1361694,-0.137849,13.809911,6.4108224,-11.355299,-24.32476,-11.756994,-4.610644,18.302755,9.1876,2.0181458,-2.8939836,-11.242471,-0.85021484,25.6077,20.955154,7.8758297,-3.3900223,-0.8883733,3.136937,19.075258,8.250163,-9.025137,-17.409147,-18.773989,-18.320757,-29.728682,-10.060454,-10.297276,-16.301424,-29.691954,4.602742,50.297443,22.75948,28.42629,34.21996,37.687237,26.543642,13.364818,-2.4142232,-7.5926995,-24.435448,-24.431086,-11.746226,-17.783985,4.256942,37.088383,12.64148,-9.823628,-5.4606795,-5.88672,-2.5355735,10.600412,5.057111,-3.7641313,13.549416,38.050873,-2.8442159,3.3759365,1.9281458,4.570828,-4.7448664,-3.3264706,-7.7215657,-10.260232,-0.56797075,1.8480688,-1.0942197,-7.936923,-0.7292341,6.162365,6.6155057,7.5448446,5.3852687,-4.134368,12.202878,2.7233443,-14.577735,-23.609243,15.7575245,39.38341,39.64572,18.366186,0.812328,-2.9723184,-3.917848,-16.726559,-6.9729943,-10.536747,-27.281046,-27.100653,-4.2033496,-2.1375828,-9.602632,0,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721,-7.1039467
-7.1039467,-24.08946,-16.572027,-15.080965,-23.405634,-20.551928,-13.484602,-9.9297905,-9.957027,-11.196417,9.034031,10.437236,2.3977928,14.331938,16.730848,5.8669915,0.3205584,-0.69241405,-4.8352556,2.117368,0.61772525,-0.9153557,3.1766562,19.144688,24.607199,14.742274,1.5559329,6.93706,11.558113,-1.8472025,-0.9645934,-1.881621,-1.7349412,-3.9460351,-5.020929,1.2406182,-11.436406,-13.5940895,-4.201792,-2.3989215,2.7409942,-2.3570287,-0.43191522,-4.430015,19.705048,13.660069,5.828705,-3.1584399,-9.584909,0.076326504,-15.721056,-20.697655,-19.401464,-15.460283,-33.849117,-12.893096,31.31592,34.440926,24.651325,14.314791,28.188934,22.622877,6.722546,-0.35853356,5.2437944,-7.638677,-10.563631,5.9227877,20.668322,14.332751,-0.156544,-1.0649422,-14.455266,-18.708286,-8.480825,-18.738611,-18.885677,-2.7254949,12.508731,0.001991093,2.4675572,-0.12715638,-7.1123824,-11.478196,-12.43112,-24.451786,-25.611998,0.45017704,37.051136,50.884666,25.085714,13.981806,5.697604,35.954132,55.05171,35.169334,-11.864977,-23.550003,-34.081474,-30.335485,-25.924683,-16.30488,-13.929695,-7.276412,6.498343,10.778258,13.658398,-0.7190582,-14.052315,4.101363,12.392047,18.310123,12.553082,-17.589636,-22.99876,3.3577507,25.96054,16.039669,-10.183294,-12.378117,-14.744486,-3.804675,13.809696,6.4108224,-11.355341,-24.324831,-11.75698,-4.610631,18.302755,9.187552,2.0181098,-2.8939931,-11.242377,-0.85021484,25.60769,20.955385,7.875904,-3.389992,-0.8883429,3.136916,19.075274,8.250163,-9.025137,-17.409147,-18.773989,-18.32082,-29.728594,-10.06042,-10.297276,-16.301329,-29.691954,4.602737,50.297443,22.759487,28.42629,38.385117,40.5862,26.543642,13.364818,-2.414269,-7.59276,-25.271782,-24.431086,-11.746226,-17.783924,4.2569003,37.088383,12.641436,-8.492711,-0.24020791,-1.1697065,2.8109674,10.268052,3.1465883,-3.7642148,13.549496,38.253246,-2.8442159,5.0130863,-2.375184,-10.576444,-14.485887,-3.3263643,-7.721695,-3.220882,1.1966394,1.8480688,1.502865,-3.3542547,-0.7292341,6.9253106,6.6747675,6.4450316,4.5060034,-3.2567596,12.202878,2.7233443,-14.577926,-23.609129,15.757451,39.38341,39.64572,18.366222,0.81228244,-2.9725046,-3.9178293,-16.726732,-6.9729943,-10.536674,-27.28091,-27.504566,-10.217827,-1.3695529,-10.629299,0,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704,-15.773721
-15.773721,-7.1039467,-24.08946,-16.572027,-15.080965,-23.33635,-20.551928,-13.484823,-9.929817,-9.957092,-11.196362,9.034,10.4370365,2.3977928,14.331805,16.730974,6.2569113,4.1985316,-7.3803744,-6.0956707,2.5163999,-3.9781282,-2.544431,3.17669,19.144627,24.607199,13.859293,3.7855468,7.4019117,11.306043,-0.92356324,-3.8581002,-4.7041855,-4.243939,-5.9190946,-9.816819,-1.591803,-11.436523,-13.594302,-4.201879,-2.3989406,2.7410247,-2.357234,-0.43197984,-4.4299846,19.705006,13.660077,5.828606,-3.1584399,-9.5848,0.07623151,-15.721071,-20.697771,-19.401333,-15.460474,-36.94699,-12.893096,31.315804,34.440926,24.65149,14.314854,28.188934,22.622877,6.7225194,-0.35855258,5.2436996,-7.638677,-10.563631,5.922668,20.668314,14.332759,-0.15662,-1.0650145,-14.455359,-18.708357,-8.480825,-18.73849,-18.885708,-2.3591719,12.508731,0.001991093,2.4675572,-0.12697779,-7.1121616,-11.478355,-12.43112,-24.451813,-25.611998,0.45017704,37.051483,50.884666,25.08589,13.981791,5.6976767,35.9542,55.05171,35.169334,-11.864848,-22.143738,-34.08159,-30.037146,-23.969494,-6.3247757,-7.1706862,-6.247982,7.948102,10.778258,13.817107,-1.1368154,-13.937492,3.9951131,12.687656,18.310123,12.553082,-17.589636,-19.874088,3.3579178,25.960745,16.0396,-10.183267,-12.377794,-16.884865,-3.8046105,13.809911,6.4108224,-11.355241,-24.32476,-11.756965,-4.6106973,18.302807,9.187559,2.0181515,-2.8940167,-11.242471,-0.85021484,25.607756,20.955385,7.8758783,-3.3899553,-0.8883859,3.136937,19.075274,8.250129,-9.025112,-17.409195,-18.77388,-18.32071,-29.728594,-10.060443,-10.297296,-16.30127,-29.691982,4.6027594,50.2974,22.759392,28.426373,54.556408,46.257442,26.543642,13.364818,-2.414269,-7.59276,-25.734955,-24.431086,-11.746226,-17.783985,4.2568965,37.088566,12.641397,-1.8680102,1.8088626,-12.490454,-2.6443388,10.024075,3.1466377,-3.7641313,14.207711,38.08087,-3.9146109,-4.264222,-17.34049,-10.576633,-14.486009,-3.3264706,-2.6078532,-2.829503,0.31418234,2.7426777,0.20452023,-9.664971,-0.87126285,5.0182843,6.2952056,5.8946695,4.5060034,-4.146117,12.202878,2.7233443,-14.577926,-23.558105,15.757458,39.383507,39.64572,18.366163,0.81228244,-2.9724,-3.9178007,-16.726732,-6.9729943,-10.536728,-30.490355,-27.766273,-11.0728035,-2.9055748,-10.629299,0,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192,-18.18704
-18.18704,-15.773721,-7.1039467,-24.08946,-16.572027,-15.080965,-22.050512,-20.552048,-13.484827,-9.929836,-9.957183,-11.196122,9.034091,10.4370365,2.397808,14.331805,16.730974,7.596856,-3.556974,-2.3641798,-1.9935403,0.122330636,-9.348646,-2.5444024,4.9279556,19.735897,24.607199,15.183605,3.7855468,6.0083137,11.558113,-2.770872,-3.8581002,-5.6449237,-5.916769,-15.858328,-10.002644,-1.5917916,-11.436523,-13.594257,-4.201807,-2.3989215,2.7409942,-2.3571465,-0.43191522,-4.4299846,19.705048,13.660069,5.828631,-3.1583564,-9.584909,3.988737,-13.91743,-17.82982,-19.401333,-15.460474,-35.545998,-12.893096,31.31575,34.44072,24.651537,14.314835,28.188934,22.622877,6.7225175,-0.35857534,5.2437944,-7.638736,-10.563677,5.9227157,20.668459,14.332895,-0.1565212,-1.0649384,-14.455359,-18.708227,-8.480814,-18.73843,-18.885769,-2.3590178,12.508914,0.002063289,2.4675686,-0.12695688,-7.1121616,-11.478355,-12.43112,-24.451813,-25.61212,0.45017704,37.0516,50.884666,25.085957,13.981791,5.6974373,35.9542,55.05171,35.169334,-10.433063,-0.9620324,-7.574977,-3.8871078,1.6573646,-2.0804188,0.82687366,1.1715227,9.398553,10.778258,13.711884,0.5635326,-2.993981,10.027236,12.687656,18.310123,12.553082,-17.58962,-22.998964,3.357736,25.960733,16.039576,-10.183315,-12.377945,-16.884995,-3.804675,13.809696,6.4108224,-11.355189,-24.32476,-11.756932,-4.610644,18.302807,9.187519,2.0180662,-2.8939836,-11.242453,-0.8503184,25.60769,20.955385,7.8759646,-3.3899975,-0.8883814,3.136916,19.075258,8.250163,-9.025112,-17.409138,-18.77388,-18.32071,-29.728594,-10.060401,-10.297349,-16.301407,-29.692009,4.6027536,50.2974,22.759392,28.426348,54.556404,46.257927,26.54368,13.3646965,-2.414284,-7.5926995,-24.435448,-24.431086,-11.746226,-17.784058,4.256957,37.088383,12.641397,3.3325655,-13.713176,-18.13067,-2.6443388,10.024075,3.1466227,-1.9416122,13.549496,38.050888,-3.9146109,-15.232843,-17.34034,-10.576402,-14.485887,5.6747828,-0.3929901,-2.829503,2.0790737,2.3051615,-0.44496372,-5.3183694,-0.91867673,3.110589,6.322321,4.2448587,4.5060034,-3.5493972,12.202878,2.7233443,-14.577926,-23.609318,15.757458,39.38341,39.64572,18.366186,0.81224966,-2.9724,-3.917783,-16.726656,-7.1576304,-10.536728,-30.490355,-27.819872,-11.0728035,-2.9055748,-10.629299,0,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009,-13.62192
-13.62192,-18.18704,-15.773721,-7.1039467,-23.520138,-16.572027,-15.0810375,-22.050611,-20.551973,-13.484868,-9.929836,-9.310344,-11.196122,9.034091,10.63911,2.623653,14.331805,16.730974,6.2569113,2.9060004,0.14372349,-3.9223015,-2.2721794,-9.348562,-2.5220463,5.5227222,19.974358,24.607199,15.625179,3.7855468,6.4727397,11.558113,-2.770872,-5.787188,-13.171614,-14.258059,-15.8583355,-10.002655,-1.5917916,-11.436523,-13.594105,-4.201792,-2.3989215,2.7410247,-2.357234,-0.43191522,-4.4299393,19.705006,13.660077,5.828819,-3.158379,-9.584697,0.07621251,-15.721178,-20.17349,-19.401333,-15.460474,-36.94699,-12.893035,31.31575,34.440895,24.651506,14.314791,28.188934,22.622963,6.722546,-0.35849935,5.2436996,-7.6386714,-10.563677,5.9227877,20.286526,14.33274,-0.156601,-1.0650145,-14.455291,-18.708334,-8.480819,-18.73843,-18.885769,-2.3590503,12.508731,0.00224188,2.4675725,-0.12700818,-7.112183,-11.478402,-12.43112,-24.451786,-25.611998,0.45028535,37.05147,50.885082,25.085957,13.983401,5.6974373,35.954132,55.051792,36.362537,-0.1603742,2.8852155,-0.946856,1.8238566,0.011938959,-1.0195537,2.159804,2.9287841,9.398553,10.778258,13.817107,2.4882052,-0.99797845,9.593817,12.636534,18.310196,12.553253,-17.589727,-22.998869,3.3577402,25.96077,16.039513,-10.183315,-12.377945,-16.884995,-3.8046105,13.809911,6.4108033,-11.355243,-24.32476,-11.757006,-4.610631,18.303009,9.18759,2.0181098,-2.8939931,-11.242453,-0.8503184,25.60769,20.955385,7.8758783,-3.39003,-0.8883847,3.136876,19.075258,8.250163,-9.025047,-17.409103,-18.77388,-18.32071,-29.728731,-10.06028,-10.297349,-16.301414,-29.692009,4.6028605,50.2974,22.759392,28.426348,54.556404,46.257927,26.543627,13.364791,-2.4141777,-7.592593,-24.435406,-24.431086,-11.746226,-17.784058,4.2568965,37.38392,12.64829,-9.823628,-13.713103,-18.130697,-2.6443388,10.024013,3.1464438,-3.7641313,13.549416,38.050888,-3.914721,-15.232767,-17.34037,-10.576402,-14.001914,13.816264,1.1271791,-0.9841244,0.31418234,2.7426777,4.099661,-9.818734,-1.0457647,4.636595,6.2679687,5.3449073,4.5060034,-4.146117,12.202939,2.7233443,-14.577926,-23.609129,15.757446,39.38341,39.64572,18.366186,0.8122406,-2.9724,-3.917871,-17.762405,-7.37089,-10.536728,-30.490355,-27.819872,-11.0728035,-2.9055748,-10.629299,0,-11.36595,-1.765598,-11.691563,-4.9962454,-1.9741385,-9.037009
